50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,1
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,1
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,2
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,1
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,4
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,4
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,1
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,0
50.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,2
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,3
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,2
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,2
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,3
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,2
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,2
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,3
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,2
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,2
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,3
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,2
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,2
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,2
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,2
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,2
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,1
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
60.000000,0.000000,0.000500,0
